16.11	0.0035	14.77	0.0035	13.49	0.0035	13.99	0.0035	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
16.15	0.0033	15.07	0.0033	13.65	0.0033	14.03	0.0033	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
16.15	0.003	15.07	0.003	13.95	0.003	14.36	0.003	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
16.15	0.0029	15.07	0.0029	13.98	0.0029	14.36	0.0029	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
16.15	0.0027	15.14	0.0027	14.21	0.0027	14.69	0.0027	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
16.15	0.0025	15.4	0.0025	14.31	0.0025	14.69	0.0025	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
16.18	0.0026	15.4	0.0026	14.31	0.0026	14.99	0.0026	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
16.28	0.0024	15.4	0.0024	14.65	0.0024	15.02	0.0024	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
16.48	0.0026	15.4	0.0026	14.65	0.0026	15.02	0.0026	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
16.48	0.0024	15.73	0.0024	14.81	0.0024	15.35	0.0024	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
26.36	0.0013	26.28	0.0013	26.5	0.0013	26.3	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.4	0.0013	26.32	0.0013	26.57	0.0013	26.3	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.4	0.0013	26.32	0.0013	26.57	0.0013	26.34	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.4	0.0013	26.32	0.0013	26.53	0.0013	26.27	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.36	0.0013	26.28	0.0013	26.53	0.0013	26.27	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.36	0.0013	26.28	0.0013	26.53	0.0013	26.23	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.36	0.0012	26.28	0.0012	26.46	0.0012	26.23	0.0012	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.4	0.0012	26.32	0.0012	26.5	0.0012	26.27	0.0012	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0012	26.35	0.0012	26.5	0.0012	26.3	0.0012	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.36	0.0013	26.28	0.0013	26.5	0.0013	26.23	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0013	26.35	0.0013	26.61	0.0013	26.3	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.4	0.0013	26.32	0.0013	26.53	0.0013	26.27	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.4	0.0013	26.32	0.0013	26.5	0.0013	26.3	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0012	26.35	0.0012	26.54	0.0012	26.3	0.0012	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0013	26.35	0.0013	26.57	0.0013	26.3	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0013	26.35	0.0013	26.61	0.0013	26.3	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.36	0.0014	26.28	0.0014	26.5	0.0014	26.34	0.0014	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.36	0.0013	26.28	0.0013	26.5	0.0013	26.23	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.47	0.0013	26.39	0.0013	26.64	0.0013	26.38	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0013	26.35	0.0013	26.61	0.0013	26.3	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.47	0.0013	26.39	0.0013	26.54	0.0013	26.38	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.51	0.0012	26.43	0.0012	26.61	0.0012	26.38	0.0012	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.4	0.0012	26.32	0.0012	26.5	0.0012	26.27	0.0012	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.47	0.0014	26.39	0.0014	26.57	0.0014	26.45	0.0014	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.4	0.0014	26.32	0.0014	26.57	0.0014	26.41	0.0014	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0013	26.35	0.0013	26.57	0.0013	26.34	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.36	0.0013	26.28	0.0013	26.53	0.0013	26.3	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.51	0.0013	26.43	0.0013	26.64	0.0013	26.38	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.4	0.0013	26.32	0.0013	26.57	0.0013	26.27	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0013	26.35	0.0013	26.61	0.0013	26.34	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.54	0.0013	26.46	0.0013	26.71	0.0013	26.41	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.51	0.0013	26.43	0.0013	26.64	0.0013	26.38	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.47	0.0013	26.39	0.0013	26.64	0.0013	26.38	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0013	26.35	0.0013	26.61	0.0013	26.34	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.54	0.0013	26.46	0.0013	26.71	0.0013	26.41	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.36	0.0013	26.28	0.0013	26.5	0.0013	26.23	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
26.43	0.0013	26.35	0.0013	26.61	0.0013	26.34	0.0013	0.19	0.18	0.0	0.0	-0.0	0.0	0.0	0.0
